signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,loose,all,all,15,1,14,0.06666666666666667,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,loose,all,multi_lobe,10,0,10,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,loose,all,single_lobe,5,1,4,0.2,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,loose,confirmation,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,loose,confirmation,multi_lobe,10,0,10,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,loose,confirmation,single_lobe,5,1,4,0.2,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,loose,prediction,all,15,0,15,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,loose,prediction,multi_lobe,10,0,10,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,loose,prediction,single_lobe,5,0,5,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,strict,all,all,15,1,14,0.06666666666666667,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,strict,all,multi_lobe,10,0,10,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,strict,all,single_lobe,5,1,4,0.2,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,strict,confirmation,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,strict,confirmation,multi_lobe,10,0,10,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,strict,confirmation,single_lobe,5,1,4,0.2,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,strict,prediction,all,15,0,15,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,strict,prediction,multi_lobe,10,0,10,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,strict,prediction,single_lobe,5,0,5,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,window,all,all,15,2,13,0.13333333333333333,2,2,0,0,0,0,1.0,-9.5,-14.75,-4.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,10,0,10,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,5,2,3,0.4,2,2,0,0,0,0,1.0,-9.5,-14.75,-4.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,window,confirmation,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,10,0,10,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,5,1,4,0.2,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,window,prediction,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,-20.0,-20.0,-20.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,window,prediction,multi_lobe,10,0,10,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,cni2000,国证2000,region_or_episode,window,prediction,single_lobe,5,1,4,0.2,1,1,0,0,0,0,1.0,-20.0,-20.0,-20.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,loose,all,all,13,1,12,0.07692307692307693,2,1,1,0,0,0,0.5,-3.0,-3.0,-3.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,loose,all,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,loose,all,single_lobe,5,1,4,0.2,2,1,1,0,0,0,0.5,-3.0,-3.0,-3.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,loose,confirmation,all,13,0,13,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,loose,confirmation,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,loose,confirmation,single_lobe,5,0,5,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,loose,prediction,all,13,1,12,0.07692307692307693,1,1,0,0,0,0,1.0,-3.0,-3.0,-3.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,loose,prediction,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,loose,prediction,single_lobe,5,1,4,0.2,1,1,0,0,0,0,1.0,-3.0,-3.0,-3.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,strict,all,all,13,1,12,0.07692307692307693,2,1,1,0,0,0,0.5,-3.0,-3.0,-3.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,strict,all,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,strict,all,single_lobe,5,1,4,0.2,2,1,1,0,0,0,0.5,-3.0,-3.0,-3.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,strict,confirmation,all,13,0,13,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,strict,confirmation,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,strict,confirmation,single_lobe,5,0,5,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,strict,prediction,all,13,1,12,0.07692307692307693,1,1,0,0,0,0,1.0,-3.0,-3.0,-3.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,strict,prediction,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,strict,prediction,single_lobe,5,1,4,0.2,1,1,0,0,0,0,1.0,-3.0,-3.0,-3.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,window,all,all,13,2,11,0.15384615384615385,2,2,0,0,0,0,1.0,-0.5,-1.75,0.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,window,all,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,window,all,single_lobe,5,2,3,0.4,2,2,0,0,0,0,1.0,-0.5,-1.75,0.75
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,window,confirmation,all,13,1,12,0.07692307692307693,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,window,confirmation,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,window,confirmation,single_lobe,5,1,4,0.2,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,window,prediction,all,13,1,12,0.07692307692307693,1,1,0,0,0,0,1.0,-3.0,-3.0,-3.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,window,prediction,multi_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi1000,中证1000,region_or_episode,window,prediction,single_lobe,5,1,4,0.2,1,1,0,0,0,0,1.0,-3.0,-3.0,-3.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,loose,all,all,15,1,14,0.06666666666666667,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,8,1,7,0.125,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,all,15,1,14,0.06666666666666667,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,8,1,7,0.125,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,loose,prediction,all,15,0,15,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,strict,all,all,15,1,14,0.06666666666666667,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,8,1,7,0.125,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,all,15,1,14,0.06666666666666667,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,8,1,7,0.125,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,strict,prediction,all,15,0,15,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,window,all,all,15,2,13,0.13333333333333333,2,2,0,0,0,0,1.0,2.5,1.75,3.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,window,all,single_lobe,8,2,6,0.25,2,2,0,0,0,0,1.0,2.5,1.75,3.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,window,confirmation,all,15,2,13,0.13333333333333333,2,2,0,0,0,0,1.0,2.5,1.75,3.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,8,2,6,0.25,2,2,0,0,0,0,1.0,2.5,1.75,3.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,window,prediction,all,15,0,15,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,7,0,7,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,8,0,8,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,loose,all,all,15,1,14,0.06666666666666667,2,1,1,0,0,0,0.5,-5.0,-5.0,-5.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,loose,all,single_lobe,10,1,9,0.1,2,1,1,0,0,0,0.5,-5.0,-5.0,-5.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,loose,confirmation,all,15,0,15,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,10,0,10,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,loose,prediction,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,-5.0,-5.0,-5.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,10,1,9,0.1,1,1,0,0,0,0,1.0,-5.0,-5.0,-5.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,strict,all,all,15,1,14,0.06666666666666667,2,1,1,0,0,0,0.5,-5.0,-5.0,-5.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,strict,all,single_lobe,10,1,9,0.1,2,1,1,0,0,0,0.5,-5.0,-5.0,-5.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,strict,confirmation,all,15,0,15,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,10,0,10,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,strict,prediction,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,-5.0,-5.0,-5.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,10,1,9,0.1,1,1,0,0,0,0,1.0,-5.0,-5.0,-5.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,window,all,all,15,2,13,0.13333333333333333,2,2,0,0,0,0,1.0,-1.5,-3.25,0.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,window,all,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,window,all,single_lobe,10,2,8,0.2,2,2,0,0,0,0,1.0,-1.5,-3.25,0.25
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,window,confirmation,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,10,1,9,0.1,1,1,0,0,0,0,1.0,2.0,2.0,2.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,window,prediction,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,-5.0,-5.0,-5.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,10,1,9,0.1,1,1,0,0,0,0,1.0,-5.0,-5.0,-5.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,loose,all,all,15,1,14,0.06666666666666667,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,9,0,9,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,9,0,9,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,loose,prediction,all,15,0,15,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,9,0,9,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,strict,all,all,15,1,14,0.06666666666666667,2,1,1,0,0,0,0.5,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,9,0,9,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,all,15,1,14,0.06666666666666667,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,9,0,9,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,6,1,5,0.16666666666666666,1,1,0,0,0,0,1.0,1.0,1.0,1.0
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,strict,prediction,all,15,0,15,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,9,0,9,0.0,1,0,1,0,0,0,0.0,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
ma20_episode_ml_l2_logistic,top,all_a_ma20_episode_match_walk_forward_v1,onset,index,microcap,微盘股,region_or_episode,window,all,all,15,2,13,0.13333333333333333,2,2,0,0,0,0,1.0,-9.5,-14.75,-4.25
